09002663  	LOPEZ RODO	09007	09007	00009	1	9999	2	9998	0001
09002664  	LORA, LA	09007	09007	00009	1	9999	2	9998	0001
09002521  	LOUDUM	09006	09006	00009	1	9999	2	9998	0001
09002665  	LUIS ALBERDI	09007	09007	00009	1	9999	2	9998	0001
09002724  	LUIS BRAILLE	09007	09007	00009	1	9999	2	9998	0001
09002572  	LUIS CERNUDA	09006	09006	00009	1	9999	2	9998	0001
09002720  	LUIS DE GONGORA	09007	09007	00009	1	9999	2	9998	0001
09002119  	LUIS RODRIGUEZ ARANGO	09001	09001	00009	1	9999	2	9998	0001
09004171  	MADRE DE DIOS DE LA PALMA	09004	09004	00009	1	9999	2	9998	0001
09002666  	MADRE ISABEL DE LARRAÑAGA	09007	09007	00009	1	9999	2	9998	0001
09002261  	MADRID	09002	09002	00009	1	21	2	20	0001
09002120  	MADRID	09001	09001	00009	23	9999	22	9998	0001
09002203  	MADRID-IRUN, DEL KM. 232 AL 237	09001	09001	00009	1	9999	2	9998	0001
09002739  	MADRID-IRUN, DEL KM. 242 AL 245	09007	09007	00009	1	9999	2	9998	0001
09002262  	MAESE CALVO	09002	09002	00009	1	9999	2	9998	0001
09002263  	MAESTRO DE BURGOS	09002	09002	00009	1	9999	2	9998	0001
09002564  	MAESTRO JUSTO DEL RIO	09006	09006	00009	1	9999	2	9998	0001
09002183  	MAESTRO QUESADA	09001	09001	00009	1	9999	2	9998	0001
09002264  	MAESTRO RICARDO	09002	09002	00009	1	9999	2	9998	0001
09002731  	MANUEL ALTOLAGUIRRE	09007	09007	00009	1	9999	2	9998	0001
09002668  	MANUEL DE FALLA	09007	09007	00009	1	9999	2	9998	0001
09002420  	MANUEL DE LA CUESTA	09004	09004	00009	1	9999	2	9998	0001
09002200  	MARCELINO MENENDEZ PELAYO	09001	09001	00009	1	9999	2	9998	0001
09004172  	MARÍA CRUZ EBRO	09006	09006	00009	1	9999	2	9998	0001
09002522  	MARIA PACHECO	09006	09006	00009	1	9999	2	9998	0001
09002523  	MARQUES DE BERLANGA	09006	09006	00009	1	9999	2	9998	0001
09002462  	MARTIN ANTOLINEZ	09005	09005	00009	1	9999	2	9998	0001
09002265  	MATEO CEREZO	09002	09002	00009	1	9999	2	9998	0001
09002481  	MAYOR (BARRIADA ILLERA)	09006	09006	00009	1	9999	2	9998	0001
09004173  	MAYOR (BARRIO DE VILLATORO)	09006	09006	00009	1	9999	2	9998	0001
09002121  	MECERREYES	09001	09001	00009	1	9999	2	9998	0001
09002122  	MEDIA LUNA	09001	09001	00009	1	9999	2	9998	0001
09002123  	MEDINA DE POMAR	09001	09001	00009	1	9999	2	9998	0001
09002124  	MEJICO	09001	09001	00009	1	9999	2	9998	0001
09002125  	MELGAR DE FERNAMENTAL	09001	09001	00009	1	9999	2	9998	0001
09002266  	MENENDEZ PIDAL	09002	09002	00009	1	9999	2	9998	0001
09002670  	MERCADO, DEL	09007	09007	00009	1	9999	2	9998	0001
09002363  	MERCADO, DEL	09003	09003	00009	1	9999	2	9998	0001
09002267  	MERCED	09002	09002	00009	1	9999	2	9998	0001
09002671  	MERIDA	09007	09007	00009	1	9999	2	9998	0001
09002126  	MERINDAD DE CASTILLA LA VIEJA	09001	09001	00009	1	9999	2	9998	0001
09002127  	MERINDAD DE MONTIJA	09001	09001	00009	1	9999	2	9998	0001
09002128  	MERINDAD DE UBIERNA	09001	09001	00009	1	9999	2	9998	0001
09002193  	MERINDAD DE VALDIVIELSO	09001	09001	00009	1	9999	2	9998	0001
09002672  	MESETA	09007	09007	00009	1	9999	2	9998	0001
09002194  	MIGUEL DE UNAMUNO	09001	09001	00009	1	9999	2	9998	0001
09002721  	MIGUEL HERNANDEZ	09007	09007	00009	1	9999	2	9998	0001
09002421  	MIGUEL PRIMO DE RIVERA	09004	09004	00009	1	9999	2	9998	0001
09002303  	MIRABUENO	09002	09002	00009	1	9999	2	9998	0001
09002268  	MIRANDA	09002	09002	00009	1	9999	2	9998	0001
09002673  	MIRASIERRA	09007	09007	00009	1	9999	2	9998	0001
09002129  	MISAEL BAÑUELOS GARCIA	09001	09001	00009	1	9999	2	9998	0001
09002269  	MOLINILLO	09002	09002	00009	1	9999	2	9998	0001
09002674  	MOLINO SALINAS	09007	09007	00009	1	9999	2	9998	0001
09004175  	MOLINO, EL (BARRIO DE VILLIMAR)	09007	09007	00009	1	9999	2	9998	0001
09002130  	MONASTERIO DE HUELGAS	09001	09001	00009	1	9999	2	9998	0001
09002364  	MONEDA	09003	09003	00009	1	9999	2	9998	0001
09002131  	MONTES DE OCA	09001	09001	00009	1	9999	2	9998	0001
09002422  	MORCO	09004	09004	00009	1	9999	2	9998	0001
09002592  	MORERA (BARRIO DE VILLATORO)	09006	09006	00009	1	9999	2	9998	0001
09002365  	MURALLAS, LAS	09003	09003	00009	1	9999	2	9998	0001
09002524  	NAVAS DE TOLOSA	09006	09006	00009	1	9999	2	9998	0001
09002305  	NEVERA	09002	09002	00009	1	9999	2	9998	0001
09002133  	NICARAGUA	09001	09001	00009	1	9999	2	9998	0001
09002270  	NICOLAS DE VERGARA	09002	09002	00009	1	9999	2	9998	0001
09002593  	NOGALES (BARRIO DE VILLATORO)	09006	09006	00009	1	9999	2	9998	0001
09002205  	NOGALES, LOS (POLÍGONO INDUSTRIAL LOS BREZOS)	09001	09001	00009	1	9999	2	9998	0001
09002423  	NORTE	09004	09004	00009	1	9999	2	9998	0001
09002134  	NUESTRA SEÑORA DE BELEN	09001	09001	00009	1	9999	2	9998	0001
09002675  	NUESTRA SEÑORA DE FATIMA	09007	09007	00009	1	9999	2	9998	0001
09002676  	NUEVA PLAZA DE GAMONAL	09007	09007	00009	1	9999	2	9998	0001
09002366  	NUÑO RASURA	09003	09003	00009	1	9999	2	9998	0001
09002271  	OLMOS, LOS	09002	09002	00009	1	9999	2	9998	0001
09002208  	OLMOS, LOS (POLÍGONO INDUSTRIAL LOS BREZOS)	09001	09001	00009	1	9999	2	9998	0001
09002525  	ORLANDO DE LASO	09006	09006	00009	1	9999	2	9998	0001
09002677  	PABLO CASALS	09007	09007	00009	1	9999	2	9998	0001
09002678  	PABLO RUIZ PICASSO	09007	09007	00009	1	9999	2	9998	0001
09002526  	PADRE ARAMBURU	09006	09006	00009	1	9999	2	9998	0001
09002679  	PADRE ARREGUI	09007	09007	00009	1	9999	2	9998	0001
09002463  	PADRE FLOREZ	09005	09005	00009	1	9999	2	9998	0001
09002272  	PADRE LUIS DE SAN VITORES	09002	09002	00009	1	9999	2	9998	0001
09002273  	PADRE SALEVERRI	09002	09002	00009	1	9999	2	9998	0001
09002135  	PADRE SILVERIO	09001	09001	00009	1	9999	2	9998	0001
09002136  	PALENCIA	09001	09001	00009	1	9999	2	9998	0001
09002680  	PALMA DE MALLORCA	09007	09007	00009	1	9999	2	9998	0001
09002367  	PALOMA	09003	09003	00009	1	9999	2	9998	0001
09002137  	PANAMA	09001	09001	00009	1	9999	2	9998	0001
09002138  	PARAGUAY	09001	09001	00009	1	9999	2	9998	0001
09002681  	PARAMO	09007	09007	00009	1	9999	2	9998	0001
09004176  	PARQUE DE LA LUZ	09006	09006	00009	1	9999	2	9998	0001
09004160  	PARQUE DEL DOCTOR VARA	09003	09003	00009	1	9999	2	9998	0001
09002682  	PARQUE DOCTOR FELIX RODRIGUEZ DE LA FUENTE	09007	09007	00009	1	9999	2	9998	0001
09002566  	PARQUE LORD BADEN POWELL	09006	09006	00009	1	9999	2	9998	0001
09002368  	PARQUE SAN FRANCISCO	09003	09003	00009	1	9999	2	9998	0001
09002438  	PARQUE VIRGEN DEL MANZANO	09004	09004	00009	1	15	2	9998	0001
09002475  	PARQUE VIRGEN DEL MANZANO	09005	09005	00009	17	9999	0	0	0001
09002595  	PARRAL, EL (BARRIO DE VILLATORO)	09006	09006	00009	1	9999	2	9998	0001
09002139  	PARRALILLOS, LOS	09001	09001	00009	1	9999	2	9998	0001
09002140  	PASTIZAS, LAS	09001	09001	00009	1	9999	2	9998	0001
09002141  	PATIO CERRADO	09001	09001	00009	1	9999	2	9998	0001
09002527  	PAUL GUINERD	09006	09006	00009	1	9999	2	9998	0001
09002528  	PAVIA	09006	09006	00009	1	9999	2	9998	0001
09002683  	PEDRO ALFARO	09007	09007	00009	1	9999	2	9998	0001
09002529  	PEDRO MALDONADO	09006	09006	00009	1	9999	2	9998	0001
09002684  	PEREGRINO	09007	09007	00009	1	9999	2	9998	0001
09002142  	PERU	09001	09001	00009	1	9999	2	9998	0001
09002530  	PESSAC	09006	09006	00009	1	9999	2	9998	0001
09002465  	PETRONILA CASADO	09005	09005	00009	1	9999	2	9998	0001
09004177  	PINOS, LOS (POLÍGONO INDUSTRIAL LOS BREZOS)	09001	09001	00009	1	9999	2	9998	0001
09002531  	PINTOR DALI	09006	09006	00009	1	9999	2	9998	0001
09002532  	PINTOR FORTUNATO DE JULIAN	09006	09006	00009	1	9999	2	9998	0001
09002533  	PINTOR GOYA	09006	09006	00009	1	9999	2	9998	0001
09002534  	PINTOR JAVIER CORTES	09006	09006	00009	1	9999	2	9998	0001
09002535  	PINTOR MANERO	09006	09006	00009	1	9999	2	9998	0001
09002536  	PINTOR VELAZQUEZ	09006	09006	00009	1	9999	2	9998	0001
09002202  	PIO BAROJA	09001	09001	00009	1	9999	2	9998	0001
09002143  	PISONES	09001	09001	00009	1	9999	2	9998	0001
09002726  	PLANTIO	09007	09007	00009	1	9999	2	9998	0001
09002537  	PLATA	09006	09006	00009	1	9999	2	9998	0001
09002685  	POETA MARTIN GARRIDO	09007	09007	00009	1	9999	2	9998	0001
09002204  	POLÍGONO INDUSTRIAL LOS BREZOS	09001	09001	00009	1	9999	2	9998	0001
09002725  	POLIGONO RESIDENCIAL PABLO VI	09007	09007	00009	1	9999	2	9998	0001
09002369  	POLVORIN DE LA REBOLLEDA	09003	09003	00009	1	9999	2	9998	0001
09002144  	POLVORIN DE SANTA ANA	09001	09001	00009	1	9999	2	9998	0001
09002686  	POZA	09007	09007	00009	1	9999	2	9998	0001
09004192  	POZA (BARRIO DE VILLIMAR)	09007	09007	00009	1	9999	2	9998	0001
09002538  	POZANOS, DE LOS	09006	09006	00009	1	9999	2	9998	0001
09002687  	POZAS	09007	09007	00009	1	9999	2	9998	0001
09002370  	POZO SECO	09003	09003	00009	1	9999	2	9998	0001
09002596  	PRADO	09006	09006	00009	1	9999	2	9998	0001
09002145  	PRADOLUENGO	09001	09001	00009	1	9999	2	9998	0001
09002371  	PROCURADOR	09003	09003	00009	1	9999	2	9998	0001
09002424  	PUEBLA	09004	09004	00009	1	9999	2	9998	0001
09002425  	PUENTE GASSET	09004	09004	00009	1	9999	2	9998	0001
09002146  	PUERTA ROMEROS	09001	09001	00009	1	9999	2	9998	0001
09002372  	QUEIPO DE LLANO	09003	09003	00009	1	9999	2	9998	0001
09002276  	QUEVEDO	09002	09002	00009	1	9999	2	9998	0001
09002277  	QUINTA	09002	09002	00009	1	9999	2	9998	0001
09002373  	QUINTANADUEÑAS	09003	09003	00009	1	9999	2	9998	0001
09002148  	QUINTANAR DE LA SIERRA	09001	09001	00009	1	9999	2	9998	0001
09004179  	QUINTANILLA, LAS (BARRIO DE VILLALONQUEJAR)	09001	09001	00009	1	9999	2	9998	0001
09002466  	RADIO POPULAR	09005	09005	00009	1	9999	2	9998	0001
09002278  	RAMON Y CAJAL	09002	09002	00009	1	9999	2	9998	0001
09002688  	REAL	09007	09007	00009	1	9999	2	9998	0001
09004180  	REAL PLAZA (BARRIO DE VILLATONQUEJAR)	09001	09001	00009	1	9999	2	9998	0001
09002149  	REBOLLEDAS, LAS	09001	09001	00009	1	9999	2	9998	0001
09002426  	REGINO SAINZ DE LA MAZA	09004	09004	00009	1	9999	2	9998	0001
09002150  	REINA LEONOR	09001	09001	00009	1	9999	2	9998	0001
09002467  	REY DON PEDRO	09005	09005	00009	1	9999	2	9998	0001
09002374  	REY SAN FERNANDO	09003	09003	00009	1	9999	2	9998	0001
09002427  	REY, DEL	09004	09004	00009	1	9999	2	9998	0001
09002428  	REYES CATOLICOS	09004	09004	00009	0	0	2	12	0001
09002468  	REYES CATOLICOS	09005	09005	00009	1	41	14	44	0001
09002540  	REYES CATOLICOS	09006	09006	00009	43	9999	46	9998	0001
09002689  	RIBERA, LA	09007	09007	00009	1	9999	2	9998	0001
09004193  	RINCONADA, LA	09001	09001	00009	1	9999	2	9998	0001
09002541  	RIO CADAGUA	09006	09006	00009	1	9999	2	9998	0001
09002151  	RIO CEREZO	09001	09001	00009	1	9999	2	9998	0001
09002542  	RIO ESGUEVA	09006	09006	00009	1	9999	2	9998	0001
09002544  	RIO OCA	09006	09006	00009	1	9999	2	9998	0001
09002545  	RIO ODRA	09006	09006	00009	1	9999	2	9998	0001
09002546  	RIO PEDROSO	09006	09006	00009	1	9999	2	9998	0001
09002547  	RIO RUDRON	09006	09006	00009	1	9999	2	9998	0001
09002548  	RIO TIRON	09006	09006	00009	1	9999	2	9998	0001
09002549  	RIO TRUEBA	09006	09006	00009	1	9999	2	9998	0001
09002550  	RIO UBIERNA	09006	09006	00009	1	9999	2	9998	0001
09002551  	RIO URBEL	09006	09006	00009	1	9999	2	9998	0001
09002607  	RIO VIEJO (BARRIO DE VILLIMAR)	09007	09007	00009	1	9999	2	9998	0001
09002690  	RIO, DEL (BARRIO DE VILLIMAR)	09007	09007	00009	1	9999	2	9998	0001
09002279  	RIVALAMORA	09002	09002	00009	1	9999	2	9998	0001
09002152  	ROA	09001	09001	00009	1	9999	2	9998	0001
09002280  	ROBLES, LOS	09002	09002	00009	1	9999	2	9998	0001
09002597  	RODO, EL (BARRIO DE VILLATORO)	09006	09006	00009	1	9999	2	9998	0001
09002552  	RODRIGO DE SEBASTIAN	09006	09006	00009	1	9999	2	9998	0001
09002153  	ROLLO, EL	09001	09001	00009	1	9999	2	9998	0001
09002691  	ROMA	09007	09007	00009	1	9999	2	9998	0001
09002281  	ROMANCEROS	09002	09002	00009	1	9999	2	9998	0001
09002375  	RONDA	09003	09003	00009	1	9999	2	9998	0001
09002201  	ROSALIA DE CASTRO	09001	09001	00009	1	9999	2	9998	0001
09002282  	RUIZ DE ALARCON	09002	09002	00009	1	9999	2	9998	0001
09002440  	RUIZ DORRONSORO, DE	09004	09004	00009	1	9999	2	9998	0001
09002553  	SAGRADA FAMILIA	09006	09006	00009	1	9999	2	9998	0001
09002692  	SAGRADA FAMILIA (BARRIO DE VILLAYUDA)	09007	09007	00009	1	9999	2	9998	0001
09002429  	SALAMANCA	09004	09004	00009	1	9999	2	9998	0001
09002154  	SALAS	09001	09001	00009	1	9999	2	9998	0001
09002376  	SALDAÑA	09003	09003	00009	1	9999	2	9998	0001
09002693  	SAN ADRIAN (BARRIO DE VILLIMAR)	09007	09007	00009	1	9999	2	9998	0001
09002155  	SAN AGUSTIN	09001	09001	00009	1	9999	2	9998	0001
09002198  	SAN AGUSTIN	09001	09001	00009	1	9999	2	9998	0001
09002195  	SAN AMARO	09001	09001	00009	1	9999	2	9998	0001
09002694  	SAN ANTON	09007	09007	00009	1	9999	2	9998	0001
09002210  	SAN ANTON (POLÍGONO INDUSTRIAL LOS BREZOS)	09001	09001	00009	1	9999	2	9998	0001
09002695  	SAN BRUNO	09007	09007	00009	1	9999	2	9998	0001
09002696  	SAN BRUNO	09007	09007	00009	1	9999	2	9998	0001
09002377  	SAN CARLOS	09003	09003	00009	1	9999	2	9998	0001
09002283  	SAN COSME	09002	09002	00009	1	9999	2	9998	0001
09002378  	SAN ESTEBAN	09003	09003	00009	1	9999	2	9998	0001
09002397  	SAN FRANCISCO	09003	09003	00009	1	27	2	10	0001
09002479  	SAN FRANCISCO	09005	09005	00009	29	9999	12	9998	0001
09002379  	SAN GIL	09003	09003	00009	1	9999	2	9998	0001
09002156  	SAN ISIDRO	09001	09001	00009	1	9999	2	9998	0001
09002157  	SAN JOAQUIN	09001	09001	00009	1	9999	2	9998	0001
09002284  	SAN JOSE	09002	09002	00009	1	9999	2	9998	0001
09002380  	SAN JUAN	09003	09003	00009	1	9	2	10	0001
09002430  	SAN JUAN	09004	09004	00009	11	9999	12	9998	0001
09002442  	SAN JUAN	09004	09004	00009	1	9999	2	9998	0001
09002187  	SAN JUAN BAUTISTA	09001	09001	00009	1	9999	2	9998	0001
09002576  	SAN JUAN DE LOS LAGOS	09006	09006	00009	1	9999	2	9998	0001
09002697  	SAN JUAN DE ORTEGA	09007	09007	00009	1	9999	2	9998	0001
09002300  	SAN JULIAN	09002	09002	00009	1	9999	2	9998	0001
09002431  	SAN LESMES	09004	09004	00009	1	9999	2	9998	0001
09002381  	SAN LORENZO	09003	09003	00009	1	9999	2	9998	0001
09002286  	SAN LUCAS	09002	09002	00009	1	9999	2	9998	0001
09002158  	SAN MARTIN DE LA BODEGA	09001	09001	00009	1	9999	2	9998	0001
09002382  	SAN MIGUEL	09003	09003	00009	1	9999	2	9998	0001
09002209  	SAN MIGUEL (POLÍGONO INDUSTRIAL LOS BREZOS)	09001	09001	00009	1	9999	2	9998	0001
09002554  	SAN NICOLAS	09006	09006	00009	1	9999	2	9998	0001
09002287  	SAN PABLO	09002	09002	00009	1	9999	2	9998	0001
09002288  	SAN PEDRO CARDEÑA	09002	09002	00009	1	9999	2	9998	0001
09002159  	SAN PEDRO Y SAN FELICES	09001	09001	00009	1	9999	2	9998	0001
09004195  	SAN ROQUE	09007	09007	00009	1	9999	2	9998	0001
09002598  	SAN SALVADOR (BARRIO DE VILLATORO)	09006	09006	00009	1	9999	2	9998	0001
09002698  	SAN TIMBIA (BARRIO DE VILLIMAR)	09007	09007	00009	1	9999	2	9998	0001
09002383  	SAN ZADORNIL	09003	09003	00009	1	9999	2	9998	0001
09002160  	SAN ZOLES	09001	09001	00009	1	9999	2	9998	0001
09002384  	SANTA AGUEDA	09003	09003	00009	1	9999	2	9998	0001
09002161  	SANTA ANA	09001	09001	00009	1	9999	2	9998	0001
09002432  	SANTA CASILDA	09004	09004	00009	1	9999	2	9998	0001
09002289  	SANTA CATALINA	09002	09002	00009	1	9999	2	9998	0001
09002290  	SANTA CLARA	09002	09002	00009	1	9999	2	9998	0001
09002291  	SANTA CRUZ	09002	09002	00009	1	9999	2	9998	0001
09002162  	SANTA DOROTEA	09001	09001	00009	1	9999	2	9998	0001
09002396  	SANTA MARIA	09003	09003	00009	1	9999	2	9998	0001
09002301  	SANTA TERESA	09002	09002	00009	1	9999	2	9998	0001
09002433  	SANTANDER	09004	09004	00009	1	9999	2	9998	0001
09004189  	SANTANDER	09006	09006	00009	1	9999	2	9998	0001
09002700  	SANTIAGO	09007	09007	00009	1	9999	2	9998	0001
09002608  	SANTIAGO	09007	09007	00009	1	9999	2	9998	0001
09002434  	SANTO DOMINGO DE GUZMAN	09004	09004	00009	1	9999	2	9998	0001
09002469  	SANTO DOMINGO DE SILOS	09005	09005	00009	1	9999	2	9998	0001
09002701  	SASAMON	09007	09007	00009	1	9999	2	9998	0001
09002702  	SAUCE	09007	09007	00009	1	9999	2	9998	0001
09002470  	SEDANO	09005	09005	00009	1	9999	2	9998	0001
09002435  	SEGOVIA	09004	09004	00009	1	9999	2	9998	0001
09002163  	SERNA	09001	09001	00009	1	9999	2	9998	0001
09002386  	SERRAMAGNA	09003	09003	00009	1	9999	2	9998	0001
09002573  	SEVERO OCHOA	09006	09006	00009	1	49	0	0	0001
09002732  	SEVERO OCHOA	09007	09007	00009	51	9999	2	9998	0001
09002703  	SEVILLA	09007	09007	00009	1	9999	2	9998	0001
09002717  	SIERRA NEVADA	09007	09007	00009	1	9999	2	9998	0001
09002704  	SIERRA, LA	09007	09007	00009	1	9999	2	9998	0001
09002292  	SIETE INFANTES DE LARA	09002	09002	00009	1	9999	2	9998	0001
09002164  	SOBRADO	09001	09001	00009	1	9999	2	9998	0001
09002705  	SONSOLES BALLVE	09007	09007	00009	1	9999	2	9998	0001
09002443  	SORIA	09004	09004	00009	1	9999	2	9998	0001
09002706  	SOTO, EL	09007	09007	00009	1	9999	2	9998	0001
09002599  	SOTRAGERO (BARRIO DE VILLATORO)	09006	09006	00009	1	9999	2	9998	0001
09002388  	TAHONAS	09003	09003	00009	1	9999	2	9998	0001
09002165  	TEJO, EL	09001	09001	00009	1	9999	2	9998	0001
09002389  	TENERIAS	09003	09003	00009	1	9999	2	9998	0001
09002556  	TENIENTE FIGUEROA	09006	09006	00009	1	9999	2	9998	0001
09002565  	TERESA DE LEON	09006	09006	00009	1	9999	2	9998	0001
09004182  	TERESA JORNET SANTA FUNDADORA	09007	09007	00009	1	9999	2	9998	0001
09002166  	TERUEL	09001	09001	00009	1	9999	2	9998	0001
09002557  	TESORERA	09006	09006	00009	1	9999	2	9998	0001
09002293  	TIMOTEO ARNAIZ	09002	09002	00009	1	9999	2	9998	0001
09002294  	TINTE	09002	09002	00009	1	9999	2	9998	0001
09002295  	TIRSO DE MOLINA	09002	09002	00009	1	9999	2	9998	0001
09002736  	TITOS, LOS	09007	09007	00009	1	9999	2	9998	0001
09002558  	TOMAS LUIS DE VITORIA	09006	09006	00009	1	9999	2	9998	0001
09002733  	TREINTA DE ENERO	09007	09007	00009	1	9999	2	9998	0001
09002738  	TRIGALES (BARRIO DE VILLIMAR)	09007	09007	00009	1	9999	2	9998	0001
09002600  	TRILLA, LA (BARRIO DE VILLATORO)	09006	09006	00009	1	9999	2	9998	0001
09002297  	TRINAS	09002	09002	00009	1	9999	2	9998	0001
09002390  	TRINIDAD	09003	09003	00009	1	9999	2	9998	0001
09002707  	TRUJILLO	09007	09007	00009	1	9999	2	9998	0001
09002167  	URUGUAY	09001	09001	00009	1	9999	2	9998	0001
09002471  	VADILLOS, DE LOS	09005	09005	00009	1	9999	2	9998	0001
09002168  	VALDECHOQUE	09001	09001	00009	1	9999	2	9998	0001
09002169  	VALDEMORO, DE	09001	09001	00009	1	9999	2	9998	0001
09002170  	VALDENUÑEZ	09001	09001	00009	1	9999	2	9998	0001
09002298  	VALENCIA DEL CID	09002	09002	00009	1	9999	2	9998	0001
09002472  	VALENTIN JALON	09005	09005	00009	1	9999	2	9998	0001
09002391  	VALENTIN PALENCIA	09003	09003	00009	1	9999	2	9998	0001
09002299  	VALLADOLID	09002	09002	00009	1	9999	2	9998	0001
09002171  	VALLADOLID	09001	09001	00009	1	9999	2	9998	0001
09002212  	VALLADOLID, HASTA KM. 6	09001	09001	00009	0	0	0	0	0001
09002172  	VALLE DE MENA	09001	09001	00009	1	9999	2	9998	0001
09002709  	VALLE DE VALDEBEZANA	09007	09007	00009	1	9999	2	9998	0001
09002307  	VEGA	09002	09002	00009	1	9999	2	9998	0001
09002473  	VENA, DEL	09005	09005	00009	1	9999	2	9998	0001
09002392  	VENERABLES	09003	09003	00009	1	9999	2	9998	0001
09002173  	VENEZUELA	09001	09001	00009	1	9999	2	9998	0001
09002710  	VENTILLA	09007	09007	00009	1	9999	2	9998	0001
09002174  	VENTOSA, LA	09001	09001	00009	1	9999	2	9998	0001
09002559  	VICTORIA BALFE	09006	09006	00009	1	9999	2	9998	0001
09002175  	VILLADIEGO	09001	09001	00009	1	9999	2	9998	0001
09002711  	VILLAFRANCA	09007	09007	00009	1	9999	2	9998	0001
09004184  	VILLAFRIA (BARRIO DE VILLIMAR)	09007	09007	00009	1	9999	2	9998	0001
09004185  	VILLAGONZALO (BARRIO DE VILLALONQUEJAR)	09001	09001	00009	1	9999	2	9998	0001
09002393  	VILLALON	09003	09003	00009	1	9999	2	9998	0001
09002190  	VILLALONQUEJAR	09001	09001	00009	1	9999	2	9998	0001
09002474  	VILLARCAYO	09005	09005	00009	1	9999	2	9998	0001
09004186  	VILLARGAMAR	09001	09001	00009	1	9999	2	9998	0001
09002601  	VILLARMERO (BARRIO DE VILLATORO)	09006	09006	00009	1	9999	2	9998	0001
09004194  	VILLATORO (BARRIO DE VILLIMAR)	09007	09007	00009	1	9999	2	9998	0001
09002715  	VILLIMAR	09007	09007	00009	0	0	0	0	0001
09002712  	VILLIMAR	09007	09007	00009	1	9999	2	9998	0001
09002436  	VIRGEN DEL MANZANO	09004	09004	00009	1	9999	2	9998	0001
09002196  	VIRGEN DEL PILAR	09001	09001	00009	1	9999	2	9998	0001
09002713  	VIRGEN DEL PILAR (BARRIO DE VILLIMAR)	09007	09007	00009	1	9999	2	9998	0001
09002602  	VIRGEN DEL ROSARIO (BARRIO DE VILLATORO)	09006	09006	00009	1	9999	2	9998	0001
09002177  	VISTA ALEGRE	09001	09001	00009	1	9999	2	9998	0001
09002734  	VISTA ALEGRE	09007	09007	00009	1	9999	2	9998	0001
09002437  	VITORIA	09004	09004	00009	1	37	2	64	0001
09002560  	VITORIA	09006	09006	00009	39	135	0	0	0001
09002714  	VITORIA	09007	09007	00009	137	9999	136	9998	0001
09002603  	YESERAS, LAS (BARRIO DE VILLATORO)	09006	09006	00009	1	9999	2	9998	0001
09002395  	ZAMORA	09003	09003	00009	1	9999	2	9998	0001
09002178  	ZARAGOZA	09001	09001	00009	1	9999	2	9998	0001
9004198   	REPUBLICA ARGENTINA	09001	09001	00009	1	9999	2	9998	0001
9004199   	BONIFACIO ZAMORA DE USABEL	09001	09001	00009	1	9999	2	9998	0001
9004200   	SEXTIL	09007	09007	00009	1	9999	2	9998	0001
9004201   	AVERROES	09007	09007	00009	1	9999	2	9998	0001
9004202   	VIRGEN DEL SALTERIO	09001	09001	00009	1	9999	2	9998	0001
9004203   	MODESTO CIRUELOS	09001	09001	00009	1	9999	2	9998	0001
9004205   	CANTABRIA	09006	09006	00009	1	9999	2	9998	0001
9004206   	LUIS MARTIN SANTOS	09002	09002	00009	1	9999	2	9998	0001
9004207   	ENTREMERCADOS	09003	09003	00009	1	9999	2	9998	0001
9004208   	GRAN TEATRO	09004	09004	00009	1	9999	2	9998	0001
9004209   	CONCORDIA	09003	09003	00009	1	9999	2	9998	0001
9004210   	TOLEDO	09004	09004	00009	1	9999	2	9998	0001
9004212   	LIBERTAD	09004	09004	00009	1	9999	2	9998	0001
9004213   	PROGRESO	09002	09002	00009	1	9999	2	9998	0001
9004214   	OVIEDO	09002	09002	00009	1	9999	2	9998	0001
9004215   	ANTONIO MACHADO	09004	09004	00009	1	3	2	2	0001
9004216   	ANTONIO MACHADO	09005	09005	00009	4	9999			0001
9004217   	SIERRA DE ATAPUERCA	09002	09002	00009	1	9999	2	9998	0001
9004218   	FEDERICO OLMEDA	09006	09006	00009	1	9999	2	9998	0001
9004220   	TERESA DE CARTAGENA SARAVIA	09003	09003	00009	1	9999	2	9998	0001
9004221   	ROSA SENSAT	09003	09003	00009	1	9999	2	9998	0001
9004222   	MAYOR	09003	09003	00009	1	9999	2	9998	0001
9004223   	COMPLUTENSE	09001	09001	00009	1	9999	2	9998	0001
9004224   	ROSA DE LIMA MANZANO	09003	09003	00009	1	9999	2	9998	0001
9004225   	LOVAINA	09001	09001	00009	1	9999	2	9998	0001
9004226   	TRESPADERNE	09001	09001	00009	1	9999	2	9998	0001
9004227   	ANTONIO ACUÑA	09003	09003	00009	1	9999	2	9998	0001
9004228   	DOCTOR EMILIO JIMENEZ HERAS	09001	09001	00009	1	9999	2	9998	0001
9004229   	NAVARRETE	09001	09001	00009	1	9999	2	9998	0001
9004230   	CATEDRA, LA	09003	09003	00009	1	9999	2	9998	0001
9004231   	MURCIA	09003	09003	00009	1	9999	2	9998	0001
9004232   	MONTE SANO	09003	09003	00009	1	9999	2	9998	0001
9004233   	MIO CID	09004	09004	00009	1	9999	2	9998	0001
9004235   	EMILIO GIMENEZ HERAS	09001	09001	00009	1	9999	2	9998	0001
9004236   	ARLES	09001	09001	00009	1	9999	2	9998	0001
9004238   	CONDES DE BERBERANA	09001	09001	00009	1	9999	2	9998	0001
9004239   	INDES DE SUAREZ	09002	09002	00009	1	9999	2	9998	0001
