0000000300	0000000018	E
0000000300	0000000024	E
0000000300	E568      	E
0000000300	0000000040	E
0000000300	0000000026	E
0000000300	E556      	E
0000000300	0000000003	E
0000000300	E602      	E
0000000300	0000000017	E
0000000300	0000000025	E
0000000300	0000000027	E
0000000300	ESIG      	E
0000000300	0000000006	E
0000000300	0000000022	E
0000000300	E509      	E
0000000300	E563      	E
0000000300	0000000057	E
0000000300	0000000060	E
0000000300	0000000052	E
0000100623	FEW       	E
0000100624	FEW       	E
0000100625	FEW       	E
0000100628	FEW       	E
0000100632	FEW       	E
0000100633	FEW       	E
0000100634	FEW       	E
0000100635	FEW       	E
0000100636	FEW       	E
0000100637	FEW       	E
0000100638	FEW       	E
0000100639	FEW       	E
0000100640	FEW       	E
0000100641	FEW       	E
0000100642	FEW       	E
0000100643	FEW       	E
0000100644	FEW       	E
0000100645	FEW       	E
0000100646	FEW       	E
0000100647	FEW       	E
0000100648	FEW       	E
0000100434	FEW       	E
0000068800	FEW       	E
0000100650	FEW       	E
0000100651	FEW       	E
0000100652	FEW       	E
0000100653	FEW       	L
0000100654	FEW       	E
0000100656	FEW       	E
0000100611	FEW       	E
0000100657	FEW       	L
0000100659	FEW       	L
0000100660	FEW       	E
0000100661	FEW       	E
0000100662	FEW       	E
0000100663	FEW       	E
0000100664	FEW       	L
0000100665	FEW       	E
0000100666	FEW       	E
0000100667	FEW       	L
0000100668	FEW       	E
0000100669	FEW       	E
0000100670	FEW       	E
0000100671	FEW       	E
0000100672	FEW       	E
0000100673	FEW       	E
0000100674	FEW       	E
0000100675	FEW       	E
0000100676	FEW       	E
0000100678	FEW       	L
